C1	C2	Distance	Group1	Group2
chlamydomonas_reinhardtii_phycosphere_pm30	chlamydomonas_reinhardtii_phycosphere_pm2	7.65326926378487	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm31	chlamydomonas_reinhardtii_phycosphere_pm2	7.41392825758562	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm32	chlamydomonas_reinhardtii_phycosphere_pm2	6.34966299704901	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm33	chlamydomonas_reinhardtii_phycosphere_pm2	9.50071418921471	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm4	chlamydomonas_reinhardtii_phycosphere_pm3	6.79718263101478	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm5	chlamydomonas_reinhardtii_phycosphere_pm3	5.48131247553792	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm6	chlamydomonas_reinhardtii_phycosphere_pm3	6.29747193601119	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm7	chlamydomonas_reinhardtii_phycosphere_pm3	5.73177767795711	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm8	chlamydomonas_reinhardtii_phycosphere_pm3	6.12633019417928	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm9	chlamydomonas_reinhardtii_phycosphere_pm3	6.84286255032226	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm10	chlamydomonas_reinhardtii_phycosphere_pm3	4.46786084810163	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm11	chlamydomonas_reinhardtii_phycosphere_pm3	4.93612239784628	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm12	chlamydomonas_reinhardtii_phycosphere_pm3	5.55298142599974	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
chlamydomonas_reinhardtii_phycosphere_pm13	chlamydomonas_reinhardtii_phycosphere_pm3	4.92880676989019	chlamydomonas_reinhardtii_phycosphere	chlamydomonas_reinhardtii_phycosphere
