C1	C2	Distance	Group1	Group2
arabidopsis_thaliana_root_pm27	arabidopsis_thaliana_root_pm1	17.821659617173	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm28	arabidopsis_thaliana_root_pm1	19.884354022909	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm29	arabidopsis_thaliana_root_pm1	18.4594108522199	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm30	arabidopsis_thaliana_root_pm1	23.4271167902094	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm31	arabidopsis_thaliana_root_pm1	19.4396461514652	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm32	arabidopsis_thaliana_root_pm1	22.7764256262922	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm33	arabidopsis_thaliana_root_pm1	12.4239920906482	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm3	arabidopsis_thaliana_root_pm2	19.3759043449446	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm4	arabidopsis_thaliana_root_pm2	17.1343225243962	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm5	arabidopsis_thaliana_root_pm2	23.3837506035093	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm6	arabidopsis_thaliana_root_pm2	24.1017572357065	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm7	arabidopsis_thaliana_root_pm2	16.8198795377828	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm8	arabidopsis_thaliana_root_pm2	39.3143977897552	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm9	arabidopsis_thaliana_root_pm2	19.4124004445673	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm10	arabidopsis_thaliana_root_pm2	24.3325725594747	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm11	arabidopsis_thaliana_root_pm2	27.4559957892069	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm12	arabidopsis_thaliana_root_pm2	23.8801027419802	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm13	arabidopsis_thaliana_root_pm2	23.7446247395203	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm14	arabidopsis_thaliana_root_pm2	25.4695885612085	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm15	arabidopsis_thaliana_root_pm2	21.8953132647746	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm16	arabidopsis_thaliana_root_pm2	30.4064366696387	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm17	arabidopsis_thaliana_root_pm2	30.6701476884501	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm18	arabidopsis_thaliana_root_pm2	30.1615133068295	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm19	arabidopsis_thaliana_root_pm2	20.5964824114154	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm20	arabidopsis_thaliana_root_pm2	23.6580747928284	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm21	arabidopsis_thaliana_root_pm2	23.3343064272726	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm22	arabidopsis_thaliana_root_pm2	29.6077907924893	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm23	arabidopsis_thaliana_root_pm2	25.9786275114716	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm24	arabidopsis_thaliana_root_pm2	21.9566596922791	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm25	arabidopsis_thaliana_root_pm2	19.8157003885587	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm26	arabidopsis_thaliana_root_pm2	27.2355369986002	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm27	arabidopsis_thaliana_root_pm2	20.4208294226106	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm28	arabidopsis_thaliana_root_pm2	20.3202422330911	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm29	arabidopsis_thaliana_root_pm2	22.9993410664429	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm30	arabidopsis_thaliana_root_pm2	18.3097845574634	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm31	arabidopsis_thaliana_root_pm2	24.950337201747	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm32	arabidopsis_thaliana_root_pm2	35.7643941850349	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm33	arabidopsis_thaliana_root_pm2	22.6505436889575	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm1	arabidopsis_thaliana_root_pm2	21.7312167202628	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm2	arabidopsis_thaliana_root_pm2	22.5279411336098	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm3	arabidopsis_thaliana_root_pm2	32.7027853668093	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm4	arabidopsis_thaliana_root_pm2	19.8931399316227	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm5	arabidopsis_thaliana_root_pm2	29.1408440102057	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm6	arabidopsis_thaliana_root_pm2	29.1150847297665	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm7	arabidopsis_thaliana_root_pm2	19.2773876245849	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm8	arabidopsis_thaliana_root_pm2	13.6303967294703	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm9	arabidopsis_thaliana_root_pm2	23.8218718015906	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm10	arabidopsis_thaliana_root_pm2	24.9416083660196	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm11	arabidopsis_thaliana_root_pm2	15.8417306166703	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm12	arabidopsis_thaliana_root_pm2	20.1177581622298	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm13	arabidopsis_thaliana_root_pm2	22.4747033549808	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm14	arabidopsis_thaliana_root_pm2	42.7181011255456	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm15	arabidopsis_thaliana_root_pm2	25.7530921152648	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm16	arabidopsis_thaliana_root_pm2	15.9698738800731	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm17	arabidopsis_thaliana_root_pm2	28.2110793738068	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm18	arabidopsis_thaliana_root_pm2	15.1773533192531	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm19	arabidopsis_thaliana_root_pm2	26.7745031348424	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm20	arabidopsis_thaliana_root_pm2	22.9741286037922	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm21	arabidopsis_thaliana_root_pm2	29.894996123162	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm22	arabidopsis_thaliana_root_pm2	16.9338969576009	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm23	arabidopsis_thaliana_root_pm2	42.2593204007751	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm24	arabidopsis_thaliana_root_pm2	21.1965983242834	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm25	arabidopsis_thaliana_root_pm2	19.0187704849547	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm26	arabidopsis_thaliana_root_pm2	19.0604390658772	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm27	arabidopsis_thaliana_root_pm2	26.0187117989391	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm28	arabidopsis_thaliana_root_pm2	22.2509519536974	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm29	arabidopsis_thaliana_root_pm2	20.633597259796	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm30	arabidopsis_thaliana_root_pm2	34.726091671057	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm31	arabidopsis_thaliana_root_pm2	25.2828690565514	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm32	arabidopsis_thaliana_root_pm2	32.9488813765229	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm33	arabidopsis_thaliana_root_pm2	20.8670854249944	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm4	arabidopsis_thaliana_root_pm3	12.1987183306575	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm5	arabidopsis_thaliana_root_pm3	24.7128979314049	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm6	arabidopsis_thaliana_root_pm3	17.9165412214166	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm7	arabidopsis_thaliana_root_pm3	12.2230025150891	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm8	arabidopsis_thaliana_root_pm3	36.6678258857592	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm9	arabidopsis_thaliana_root_pm3	20.5118938311439	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm10	arabidopsis_thaliana_root_pm3	12.7230129878201	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm11	arabidopsis_thaliana_root_pm3	16.8855253596525	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm12	arabidopsis_thaliana_root_pm3	20.3989831286274	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm13	arabidopsis_thaliana_root_pm3	18.2249026638175	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm14	arabidopsis_thaliana_root_pm3	11.8049844114158	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm15	arabidopsis_thaliana_root_pm3	9.17732480224473	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm16	arabidopsis_thaliana_root_pm3	20.0449305107161	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm17	arabidopsis_thaliana_root_pm3	17.4547750782601	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm18	arabidopsis_thaliana_root_pm3	25.1602037266187	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm19	arabidopsis_thaliana_root_pm3	8.80147160096789	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm20	arabidopsis_thaliana_root_pm3	19.270253230793	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm21	arabidopsis_thaliana_root_pm3	15.9023283057602	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm22	arabidopsis_thaliana_root_pm3	26.3798399044914	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm23	arabidopsis_thaliana_root_pm3	25.8519114568768	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm24	arabidopsis_thaliana_root_pm3	13.6026685489047	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm25	arabidopsis_thaliana_root_pm3	9.69559363763176	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm26	arabidopsis_thaliana_root_pm3	24.1893893214876	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm27	arabidopsis_thaliana_root_pm3	17.8356459400897	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm28	arabidopsis_thaliana_root_pm3	13.494712936552	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm29	arabidopsis_thaliana_root_pm3	14.0307925126784	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm30	arabidopsis_thaliana_root_pm3	16.8973676899175	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm31	arabidopsis_thaliana_root_pm3	14.7668180625288	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm32	arabidopsis_thaliana_root_pm3	30.6722135893277	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm33	arabidopsis_thaliana_root_pm3	18.5089610673787	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm1	arabidopsis_thaliana_root_pm3	14.7000630334142	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm2	arabidopsis_thaliana_root_pm3	16.2483148908511	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm3	arabidopsis_thaliana_root_pm3	22.58638997852	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm4	arabidopsis_thaliana_root_pm3	13.8101632062186	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm5	arabidopsis_thaliana_root_pm3	20.4426524668516	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm6	arabidopsis_thaliana_root_pm3	20.3536269158867	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm7	arabidopsis_thaliana_root_pm3	15.3495704692376	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm8	arabidopsis_thaliana_root_pm3	16.8238804606119	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm9	arabidopsis_thaliana_root_pm3	26.1585046429947	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm10	arabidopsis_thaliana_root_pm3	12.6890125683545	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm11	arabidopsis_thaliana_root_pm3	16.0569201941528	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm12	arabidopsis_thaliana_root_pm3	10.7759026580813	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm13	arabidopsis_thaliana_root_pm3	17.6790119037167	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm14	arabidopsis_thaliana_root_pm3	29.7496137997144	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm15	arabidopsis_thaliana_root_pm3	23.1858943168197	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm16	arabidopsis_thaliana_root_pm3	16.0885734568224	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm17	arabidopsis_thaliana_root_pm3	19.2531468745253	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm18	arabidopsis_thaliana_root_pm3	15.2411690887161	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm19	arabidopsis_thaliana_root_pm3	25.5172275649985	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm20	arabidopsis_thaliana_root_pm3	17.7326269139384	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm21	arabidopsis_thaliana_root_pm3	27.4909279482766	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm22	arabidopsis_thaliana_root_pm3	14.6059007250355	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm23	arabidopsis_thaliana_root_pm3	35.7520248086434	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm24	arabidopsis_thaliana_root_pm3	15.9335314540054	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm25	arabidopsis_thaliana_root_pm3	20.1439122810876	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm26	arabidopsis_thaliana_root_pm3	26.5025544834841	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm27	arabidopsis_thaliana_root_pm3	18.2296103718879	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm28	arabidopsis_thaliana_root_pm3	18.2150398632347	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm29	arabidopsis_thaliana_root_pm3	21.9923390431393	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm30	arabidopsis_thaliana_root_pm3	28.4756605589612	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm31	arabidopsis_thaliana_root_pm3	19.1757656911652	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm32	arabidopsis_thaliana_root_pm3	30.97305544462	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm33	arabidopsis_thaliana_root_pm3	13.7195045387224	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm5	arabidopsis_thaliana_root_pm4	26.4780451564018	arabidopsis_thaliana_root	arabidopsis_thaliana_root
arabidopsis_thaliana_root_pm6	arabidopsis_thaliana_root_pm4	15.0098216584592	arabidopsis_thaliana_root	arabidopsis_thaliana_root
