C1	C2	Distance	Group1	Group2
lotus_japonicus_root_bs26	chlamydomonas_reinhardtii_phycosphere_bs3	25.2305081406598	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs27	chlamydomonas_reinhardtii_phycosphere_bs3	34.2028718023779	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs28	chlamydomonas_reinhardtii_phycosphere_bs3	18.9050394323713	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs29	chlamydomonas_reinhardtii_phycosphere_bs3	28.3766035678534	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs30	chlamydomonas_reinhardtii_phycosphere_bs3	31.3463987892074	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs31	chlamydomonas_reinhardtii_phycosphere_bs3	23.0448700193511	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs32	chlamydomonas_reinhardtii_phycosphere_bs3	23.6813433925876	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs33	chlamydomonas_reinhardtii_phycosphere_bs3	18.057951968992	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs1	chlamydomonas_reinhardtii_phycosphere_bs4	45.8610120758889	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs2	chlamydomonas_reinhardtii_phycosphere_bs4	32.9737972289665	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs3	chlamydomonas_reinhardtii_phycosphere_bs4	19.3176760765867	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs4	chlamydomonas_reinhardtii_phycosphere_bs4	34.2946714030569	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs5	chlamydomonas_reinhardtii_phycosphere_bs4	41.8394190975214	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs6	chlamydomonas_reinhardtii_phycosphere_bs4	43.7329774724149	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs7	chlamydomonas_reinhardtii_phycosphere_bs4	42.3314727938682	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs8	chlamydomonas_reinhardtii_phycosphere_bs4	33.4284870538029	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs9	chlamydomonas_reinhardtii_phycosphere_bs4	39.2728278134508	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs10	chlamydomonas_reinhardtii_phycosphere_bs4	39.6861689324394	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs11	chlamydomonas_reinhardtii_phycosphere_bs4	21.3111384283586	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs12	chlamydomonas_reinhardtii_phycosphere_bs4	31.6251775541913	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs13	chlamydomonas_reinhardtii_phycosphere_bs4	15.9933468182082	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs14	chlamydomonas_reinhardtii_phycosphere_bs4	26.6487395175641	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs15	chlamydomonas_reinhardtii_phycosphere_bs4	21.2997079757359	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs16	chlamydomonas_reinhardtii_phycosphere_bs4	31.3449920171988	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs17	chlamydomonas_reinhardtii_phycosphere_bs4	36.5480224599231	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs18	chlamydomonas_reinhardtii_phycosphere_bs4	34.7515962484235	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs19	chlamydomonas_reinhardtii_phycosphere_bs4	41.1253989889055	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs20	chlamydomonas_reinhardtii_phycosphere_bs4	19.1234745307231	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs21	chlamydomonas_reinhardtii_phycosphere_bs4	33.1304721464243	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs22	chlamydomonas_reinhardtii_phycosphere_bs4	41.1179083495208	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs23	chlamydomonas_reinhardtii_phycosphere_bs4	27.4579093629991	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs24	chlamydomonas_reinhardtii_phycosphere_bs4	30.3011804753578	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs25	chlamydomonas_reinhardtii_phycosphere_bs4	23.7977272398321	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
lotus_japonicus_root_bs26	chlamydomonas_reinhardtii_phycosphere_bs4	28.5621879813493	lotus_japonicus_root	chlamydomonas_reinhardtii_phycosphere
