C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm33	CAS_pm3	31.2538547154315	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm4	21.6544745762888	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm4	44.6187861929209	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm4	39.6186004898514	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm4	27.4592623908331	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm4	33.5186877885943	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm4	52.1504119597856	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm4	50.980364363982	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm4	58.1885849707982	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm4	31.0701333249778	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm4	37.0668234765882	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm4	38.1515189111933	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm4	42.0739097715559	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm4	69.5167895929967	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm4	35.7135721452914	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm4	48.0280093861204	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm4	36.6669069812821	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm4	74.0174062422388	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm4	48.1276125822499	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm4	47.4581439775467	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm4	60.015081656381	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm4	43.9096411815735	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm4	43.5631272748659	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm4	38.0197905694875	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm4	19.8866603589112	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm4	44.858106182202	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm4	49.063179437257	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm4	31.7460779971598	lotus_japonicus_root	CAS
