C1	C2	Distance	Group1	Group2
arabidopsis_thaliana_rhizosphere_pm27	arabidopsis_thaliana_rhizoplane_pm1	33.0102470327162	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm28	arabidopsis_thaliana_rhizoplane_pm1	24.8252105971578	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm29	arabidopsis_thaliana_rhizoplane_pm1	25.599948563166	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm30	arabidopsis_thaliana_rhizoplane_pm1	16.720879220446	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm31	arabidopsis_thaliana_rhizoplane_pm1	21.1156568212468	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm32	arabidopsis_thaliana_rhizoplane_pm1	27.4343639234251	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm33	arabidopsis_thaliana_rhizoplane_pm1	37.7290224357873	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm1	arabidopsis_thaliana_rhizoplane_pm2	30.9167141212946	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm2	arabidopsis_thaliana_rhizoplane_pm2	25.0400651282645	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm3	arabidopsis_thaliana_rhizoplane_pm2	53.1207618780614	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm4	arabidopsis_thaliana_rhizoplane_pm2	22.3108950280082	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm5	arabidopsis_thaliana_rhizoplane_pm2	17.5917375666685	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm6	arabidopsis_thaliana_rhizoplane_pm2	25.0129576649339	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm7	arabidopsis_thaliana_rhizoplane_pm2	49.2216629871484	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm8	arabidopsis_thaliana_rhizoplane_pm2	28.4249831817822	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm9	arabidopsis_thaliana_rhizoplane_pm2	32.570611046438	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm10	arabidopsis_thaliana_rhizoplane_pm2	19.7577697843532	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm11	arabidopsis_thaliana_rhizoplane_pm2	30.2894537446028	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm12	arabidopsis_thaliana_rhizoplane_pm2	22.6984120939046	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm13	arabidopsis_thaliana_rhizoplane_pm2	26.7115004568986	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm14	arabidopsis_thaliana_rhizoplane_pm2	20.9290880828294	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm15	arabidopsis_thaliana_rhizoplane_pm2	40.8958567413361	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm16	arabidopsis_thaliana_rhizoplane_pm2	30.09567531017	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm17	arabidopsis_thaliana_rhizoplane_pm2	19.9444797010018	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm18	arabidopsis_thaliana_rhizoplane_pm2	26.8125153393525	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm19	arabidopsis_thaliana_rhizoplane_pm2	17.0493795482843	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm20	arabidopsis_thaliana_rhizoplane_pm2	23.0613746340515	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm21	arabidopsis_thaliana_rhizoplane_pm2	36.2934431502035	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm22	arabidopsis_thaliana_rhizoplane_pm2	21.6223519163543	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm23	arabidopsis_thaliana_rhizoplane_pm2	33.0455628341842	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm24	arabidopsis_thaliana_rhizoplane_pm2	33.8092102110027	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm25	arabidopsis_thaliana_rhizoplane_pm2	49.277387855751	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm26	arabidopsis_thaliana_rhizoplane_pm2	21.5743550744154	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm27	arabidopsis_thaliana_rhizoplane_pm2	33.4843403949728	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm28	arabidopsis_thaliana_rhizoplane_pm2	22.9926223655825	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm29	arabidopsis_thaliana_rhizoplane_pm2	21.3106989238351	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm30	arabidopsis_thaliana_rhizoplane_pm2	31.4265139737093	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm31	arabidopsis_thaliana_rhizoplane_pm2	20.9915714726776	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm32	arabidopsis_thaliana_rhizoplane_pm2	43.7430494488423	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm33	arabidopsis_thaliana_rhizoplane_pm2	26.7102849930234	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm1	arabidopsis_thaliana_rhizoplane_pm3	34.6563575873291	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm2	arabidopsis_thaliana_rhizoplane_pm3	36.3649084815327	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm3	arabidopsis_thaliana_rhizoplane_pm3	65.3310930308139	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm4	arabidopsis_thaliana_rhizoplane_pm3	30.8107257927355	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm5	arabidopsis_thaliana_rhizoplane_pm3	33.807879011146	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm6	arabidopsis_thaliana_rhizoplane_pm3	29.1510399072267	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm7	arabidopsis_thaliana_rhizoplane_pm3	55.1132986592533	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm8	arabidopsis_thaliana_rhizoplane_pm3	40.3570605269722	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm9	arabidopsis_thaliana_rhizoplane_pm3	41.9822476070271	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm10	arabidopsis_thaliana_rhizoplane_pm3	21.5783562326189	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm11	arabidopsis_thaliana_rhizoplane_pm3	42.3974123719509	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm12	arabidopsis_thaliana_rhizoplane_pm3	31.7857774529473	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm13	arabidopsis_thaliana_rhizoplane_pm3	32.7775738775353	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm14	arabidopsis_thaliana_rhizoplane_pm3	28.195803283358	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm15	arabidopsis_thaliana_rhizoplane_pm3	41.1529601385288	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm16	arabidopsis_thaliana_rhizoplane_pm3	29.5449966277681	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm17	arabidopsis_thaliana_rhizoplane_pm3	26.9646665992527	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm18	arabidopsis_thaliana_rhizoplane_pm3	27.2229800359633	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm19	arabidopsis_thaliana_rhizoplane_pm3	25.5085093478211	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm20	arabidopsis_thaliana_rhizoplane_pm3	32.0446173387393	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm21	arabidopsis_thaliana_rhizoplane_pm3	38.9368273438896	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm22	arabidopsis_thaliana_rhizoplane_pm3	24.6827367231469	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm23	arabidopsis_thaliana_rhizoplane_pm3	36.9141323494018	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm24	arabidopsis_thaliana_rhizoplane_pm3	35.8210763066957	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm25	arabidopsis_thaliana_rhizoplane_pm3	54.7791748668728	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm26	arabidopsis_thaliana_rhizoplane_pm3	17.9695625081838	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm27	arabidopsis_thaliana_rhizoplane_pm3	42.2987743884263	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm28	arabidopsis_thaliana_rhizoplane_pm3	27.517611433282	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm29	arabidopsis_thaliana_rhizoplane_pm3	36.5281819181309	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm30	arabidopsis_thaliana_rhizoplane_pm3	36.2653197963794	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm31	arabidopsis_thaliana_rhizoplane_pm3	25.3901272349893	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm32	arabidopsis_thaliana_rhizoplane_pm3	42.9737752438244	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm33	arabidopsis_thaliana_rhizoplane_pm3	39.511043953608	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm1	arabidopsis_thaliana_rhizoplane_pm4	53.3938688521291	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm2	arabidopsis_thaliana_rhizoplane_pm4	38.377759847492	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm3	arabidopsis_thaliana_rhizoplane_pm4	82.0150048590939	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm4	arabidopsis_thaliana_rhizoplane_pm4	47.3330462402629	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm5	arabidopsis_thaliana_rhizoplane_pm4	44.9112411699916	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm6	arabidopsis_thaliana_rhizoplane_pm4	35.4656700033838	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm7	arabidopsis_thaliana_rhizoplane_pm4	71.0931048738827	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm8	arabidopsis_thaliana_rhizoplane_pm4	46.0750184187466	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm9	arabidopsis_thaliana_rhizoplane_pm4	57.6416481084776	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm10	arabidopsis_thaliana_rhizoplane_pm4	22.603192225538	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm11	arabidopsis_thaliana_rhizoplane_pm4	53.7487444126744	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm12	arabidopsis_thaliana_rhizoplane_pm4	28.9884997761023	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm13	arabidopsis_thaliana_rhizoplane_pm4	38.4390977317376	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm14	arabidopsis_thaliana_rhizoplane_pm4	38.8879041593193	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm15	arabidopsis_thaliana_rhizoplane_pm4	64.2654279113782	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm16	arabidopsis_thaliana_rhizoplane_pm4	16.7415501473522	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm17	arabidopsis_thaliana_rhizoplane_pm4	49.6486918409886	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm18	arabidopsis_thaliana_rhizoplane_pm4	24.5437042624459	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm19	arabidopsis_thaliana_rhizoplane_pm4	35.0842530617405	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm20	arabidopsis_thaliana_rhizoplane_pm4	38.2294317519872	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm21	arabidopsis_thaliana_rhizoplane_pm4	49.9109828866741	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm22	arabidopsis_thaliana_rhizoplane_pm4	24.7961073859694	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm23	arabidopsis_thaliana_rhizoplane_pm4	48.322888580289	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm24	arabidopsis_thaliana_rhizoplane_pm4	53.6878743941228	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm25	arabidopsis_thaliana_rhizoplane_pm4	73.5992000777003	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm26	arabidopsis_thaliana_rhizoplane_pm4	30.0204207111412	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm27	arabidopsis_thaliana_rhizoplane_pm4	50.9623184253296	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm28	arabidopsis_thaliana_rhizoplane_pm4	45.5363033956774	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm29	arabidopsis_thaliana_rhizoplane_pm4	51.1036079910081	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm30	arabidopsis_thaliana_rhizoplane_pm4	40.8474561190414	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm31	arabidopsis_thaliana_rhizoplane_pm4	28.0525790610879	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm32	arabidopsis_thaliana_rhizoplane_pm4	57.3740307842359	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm33	arabidopsis_thaliana_rhizoplane_pm4	39.1565300183	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm1	arabidopsis_thaliana_rhizoplane_pm5	39.2525664857954	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm2	arabidopsis_thaliana_rhizoplane_pm5	27.0512549138635	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm3	arabidopsis_thaliana_rhizoplane_pm5	50.0802356622124	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm4	arabidopsis_thaliana_rhizoplane_pm5	30.6713074783221	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm5	arabidopsis_thaliana_rhizoplane_pm5	19.7904630924778	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm6	arabidopsis_thaliana_rhizoplane_pm5	37.3952944474862	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm7	arabidopsis_thaliana_rhizoplane_pm5	52.7172311504048	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm8	arabidopsis_thaliana_rhizoplane_pm5	35.9627336261935	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm9	arabidopsis_thaliana_rhizoplane_pm5	39.1917963519729	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm10	arabidopsis_thaliana_rhizoplane_pm5	34.2257667649482	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm11	arabidopsis_thaliana_rhizoplane_pm5	27.9315439449289	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm12	arabidopsis_thaliana_rhizoplane_pm5	32.7550738127587	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm13	arabidopsis_thaliana_rhizoplane_pm5	34.5325240175659	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm14	arabidopsis_thaliana_rhizoplane_pm5	30.1283901682891	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm15	arabidopsis_thaliana_rhizoplane_pm5	54.9981257293254	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm16	arabidopsis_thaliana_rhizoplane_pm5	48.7525092889334	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm17	arabidopsis_thaliana_rhizoplane_pm5	33.9172997702776	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm18	arabidopsis_thaliana_rhizoplane_pm5	42.8278800301138	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
arabidopsis_thaliana_rhizosphere_pm19	arabidopsis_thaliana_rhizoplane_pm5	29.9838726689834	arabidopsis_thaliana_rhizosphere	arabidopsis_thaliana_rhizoplane
