C1	C2	Distance	Group1	Group2
lotus_japonicus_rhizosphere_pm19	arabidopsis_thaliana_rhizosphere_pm5	42.5638761581313	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm20	arabidopsis_thaliana_rhizosphere_pm5	63.2596185739426	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm21	arabidopsis_thaliana_rhizosphere_pm5	33.6550038113751	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm22	arabidopsis_thaliana_rhizosphere_pm5	39.1636569897044	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm23	arabidopsis_thaliana_rhizosphere_pm5	32.2465959161795	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm24	arabidopsis_thaliana_rhizosphere_pm5	34.6022886064717	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm25	arabidopsis_thaliana_rhizosphere_pm5	36.1147405236381	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm26	arabidopsis_thaliana_rhizosphere_pm5	41.228043000582	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm27	arabidopsis_thaliana_rhizosphere_pm5	32.0992540786989	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm28	arabidopsis_thaliana_rhizosphere_pm5	48.2570769273165	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
lotus_japonicus_rhizosphere_pm29	arabidopsis_thaliana_rhizosphere_pm5	33.5029154635028	lotus_japonicus_rhizosphere	arabidopsis_thaliana_rhizosphere
