C1	C2	Distance	Group1	Group2
CAS_pm26	CAS_pm5	30.682116005974	CAS	CAS
CAS_pm27	CAS_pm5	57.8198261721169	CAS	CAS
CAS_pm28	CAS_pm5	34.8872630799639	CAS	CAS
CAS_pm29	CAS_pm5	36.852408092736	CAS	CAS
CAS_pm30	CAS_pm5	61.5320799217911	CAS	CAS
CAS_pm31	CAS_pm5	16.8181079579528	CAS	CAS
CAS_pm32	CAS_pm5	21.4897223409845	CAS	CAS
CAS_pm33	CAS_pm5	34.9663984654356	CAS	CAS
CAS_pm1	CAS_pm5	32.5591618759686	CAS	CAS
CAS_pm2	CAS_pm5	46.3950915182711	CAS	CAS
CAS_pm3	CAS_pm5	25.7687366383926	CAS	CAS
CAS_pm4	CAS_pm5	36.1666905636277	CAS	CAS
CAS_pm5	CAS_pm5	49.2226605167486	CAS	CAS
CAS_pm6	CAS_pm5	42.3064592376799	CAS	CAS
CAS_pm7	CAS_pm5	44.2793324827482	CAS	CAS
CAS_pm8	CAS_pm5	46.3732956010922	CAS	CAS
CAS_pm9	CAS_pm5	42.2409026853497	CAS	CAS
CAS_pm10	CAS_pm5	47.0157116412941	CAS	CAS
CAS_pm11	CAS_pm5	38.3331087168168	CAS	CAS
CAS_pm12	CAS_pm5	48.6530562261424	CAS	CAS
CAS_pm13	CAS_pm5	34.4347818275502	CAS	CAS
CAS_pm14	CAS_pm5	43.4515741115994	CAS	CAS
CAS_pm15	CAS_pm5	46.5223052543504	CAS	CAS
CAS_pm16	CAS_pm5	42.1550632018935	CAS	CAS
CAS_pm17	CAS_pm5	44.3606884789853	CAS	CAS
CAS_pm18	CAS_pm5	45.0951133757502	CAS	CAS
CAS_pm19	CAS_pm5	37.5537630096687	CAS	CAS
CAS_pm20	CAS_pm5	47.9734922387072	CAS	CAS
CAS_pm21	CAS_pm5	48.3463577912973	CAS	CAS
CAS_pm22	CAS_pm5	49.1441365408318	CAS	CAS
CAS_pm23	CAS_pm5	44.1324588964656	CAS	CAS
CAS_pm24	CAS_pm5	42.3177648043114	CAS	CAS
CAS_pm25	CAS_pm5	28.4282372380174	CAS	CAS
CAS_pm26	CAS_pm5	27.3473043396407	CAS	CAS
CAS_pm27	CAS_pm5	29.8497758951928	CAS	CAS
CAS_pm28	CAS_pm5	26.7606173717613	CAS	CAS
CAS_pm29	CAS_pm5	57.3384364289645	CAS	CAS
CAS_pm30	CAS_pm5	34.5392059070633	CAS	CAS
CAS_pm31	CAS_pm5	47.5014010259865	CAS	CAS
CAS_pm32	CAS_pm5	30.9665708358962	CAS	CAS
CAS_pm33	CAS_pm5	45.7454606886106	CAS	CAS
CAS_pm7	CAS_pm6	41.8247923900709	CAS	CAS
CAS_pm8	CAS_pm6	34.0085325435924	CAS	CAS
CAS_pm9	CAS_pm6	13.4699070935126	CAS	CAS
CAS_pm10	CAS_pm6	42.6573686420002	CAS	CAS
CAS_pm11	CAS_pm6	22.0047844192686	CAS	CAS
CAS_pm12	CAS_pm6	22.7534289378768	CAS	CAS
CAS_pm13	CAS_pm6	25.5213960807626	CAS	CAS
CAS_pm14	CAS_pm6	28.012234636629	CAS	CAS
CAS_pm15	CAS_pm6	35.890148369449	CAS	CAS
CAS_pm16	CAS_pm6	37.1327147349566	CAS	CAS
CAS_pm17	CAS_pm6	24.1415252134286	CAS	CAS
CAS_pm18	CAS_pm6	24.9897049079757	CAS	CAS
CAS_pm19	CAS_pm6	23.4378700481232	CAS	CAS
CAS_pm20	CAS_pm6	33.3818592638803	CAS	CAS
CAS_pm21	CAS_pm6	61.7945872946151	CAS	CAS
CAS_pm22	CAS_pm6	30.4681046072767	CAS	CAS
CAS_pm23	CAS_pm6	25.9289379103261	CAS	CAS
CAS_pm24	CAS_pm6	31.1417029572255	CAS	CAS
CAS_pm25	CAS_pm6	24.04989991779	CAS	CAS
CAS_pm26	CAS_pm6	16.290113495846	CAS	CAS
CAS_pm27	CAS_pm6	34.0174226449194	CAS	CAS
CAS_pm28	CAS_pm6	28.6636901142217	CAS	CAS
CAS_pm29	CAS_pm6	12.9412164559494	CAS	CAS
CAS_pm30	CAS_pm6	46.2569109399963	CAS	CAS
CAS_pm31	CAS_pm6	38.1714411913734	CAS	CAS
CAS_pm32	CAS_pm6	39.3341827766393	CAS	CAS
CAS_pm33	CAS_pm6	21.3683864355986	CAS	CAS
CAS_pm1	CAS_pm6	39.9506534182011	CAS	CAS
CAS_pm2	CAS_pm6	20.6064004504284	CAS	CAS
CAS_pm3	CAS_pm6	29.0191662831958	CAS	CAS
CAS_pm4	CAS_pm6	43.4017681934831	CAS	CAS
CAS_pm5	CAS_pm6	20.1788195394928	CAS	CAS
CAS_pm6	CAS_pm6	33.2141365898763	CAS	CAS
CAS_pm7	CAS_pm6	42.4979719322178	CAS	CAS
CAS_pm8	CAS_pm6	29.5472912340612	CAS	CAS
CAS_pm9	CAS_pm6	18.0097352621448	CAS	CAS
CAS_pm10	CAS_pm6	19.5916334839383	CAS	CAS
CAS_pm11	CAS_pm6	21.860945421703	CAS	CAS
CAS_pm12	CAS_pm6	49.8484393104968	CAS	CAS
CAS_pm13	CAS_pm6	15.3904819244701	CAS	CAS
CAS_pm14	CAS_pm6	24.4329077046686	CAS	CAS
CAS_pm15	CAS_pm6	25.310964912064	CAS	CAS
CAS_pm16	CAS_pm6	14.1712748905592	CAS	CAS
CAS_pm17	CAS_pm6	25.061129494634	CAS	CAS
CAS_pm18	CAS_pm6	34.1782814417174	CAS	CAS
CAS_pm19	CAS_pm6	22.0716162135687	CAS	CAS
CAS_pm20	CAS_pm6	32.7132304611105	CAS	CAS
CAS_pm21	CAS_pm6	25.9315277031579	CAS	CAS
CAS_pm22	CAS_pm6	30.4335460980911	CAS	CAS
CAS_pm23	CAS_pm6	30.2396778650494	CAS	CAS
CAS_pm24	CAS_pm6	12.2271968957304	CAS	CAS
CAS_pm25	CAS_pm6	27.0523711609724	CAS	CAS
CAS_pm26	CAS_pm6	34.1432091884854	CAS	CAS
CAS_pm27	CAS_pm6	36.9816137715514	CAS	CAS
CAS_pm28	CAS_pm6	29.1145572496194	CAS	CAS
CAS_pm29	CAS_pm6	25.4055475907518	CAS	CAS
CAS_pm30	CAS_pm6	14.1238760513032	CAS	CAS
CAS_pm31	CAS_pm6	26.7149921536236	CAS	CAS
CAS_pm32	CAS_pm6	21.8472027892415	CAS	CAS
CAS_pm33	CAS_pm6	30.1749455002267	CAS	CAS
CAS_pm8	CAS_pm7	37.9452404526381	CAS	CAS
CAS_pm9	CAS_pm7	39.4423671777122	CAS	CAS
CAS_pm10	CAS_pm7	31.3643746695995	CAS	CAS
CAS_pm11	CAS_pm7	39.8607326598292	CAS	CAS
CAS_pm12	CAS_pm7	52.1947091349569	CAS	CAS
CAS_pm13	CAS_pm7	22.2769710603749	CAS	CAS
CAS_pm14	CAS_pm7	28.9343579130538	CAS	CAS
CAS_pm15	CAS_pm7	31.004272892099	CAS	CAS
CAS_pm16	CAS_pm7	23.9180617167719	CAS	CAS
CAS_pm17	CAS_pm7	23.5577628280056	CAS	CAS
CAS_pm18	CAS_pm7	36.0721963997374	CAS	CAS
CAS_pm19	CAS_pm7	25.9410478562687	CAS	CAS
CAS_pm20	CAS_pm7	53.3929382864845	CAS	CAS
CAS_pm21	CAS_pm7	45.0594776694823	CAS	CAS
CAS_pm22	CAS_pm7	34.1258939837534	CAS	CAS
CAS_pm23	CAS_pm7	30.1871536479242	CAS	CAS
CAS_pm24	CAS_pm7	26.6139024580402	CAS	CAS
CAS_pm25	CAS_pm7	21.9308606237829	CAS	CAS
CAS_pm26	CAS_pm7	42.9423381734751	CAS	CAS
CAS_pm27	CAS_pm7	12.8518670399329	CAS	CAS
CAS_pm28	CAS_pm7	35.0249374980645	CAS	CAS
CAS_pm29	CAS_pm7	47.8294458220962	CAS	CAS
CAS_pm30	CAS_pm7	16.4356135829695	CAS	CAS
CAS_pm31	CAS_pm7	52.5300325602009	CAS	CAS
CAS_pm32	CAS_pm7	46.9346898383	CAS	CAS
CAS_pm33	CAS_pm7	36.707600419783	CAS	CAS
CAS_pm1	CAS_pm7	44.2029944993641	CAS	CAS
CAS_pm2	CAS_pm7	26.088025658953	CAS	CAS
CAS_pm3	CAS_pm7	50.3754744526468	CAS	CAS
CAS_pm4	CAS_pm7	41.9220566054702	CAS	CAS
CAS_pm5	CAS_pm7	25.7865126613725	CAS	CAS
CAS_pm6	CAS_pm7	31.5837480191408	CAS	CAS
CAS_pm7	CAS_pm7	35.6987659831857	CAS	CAS
CAS_pm8	CAS_pm7	24.0129927863739	CAS	CAS
CAS_pm9	CAS_pm7	35.1785188343632	CAS	CAS
CAS_pm10	CAS_pm7	32.1301531385038	CAS	CAS
CAS_pm11	CAS_pm7	37.8753979946732	CAS	CAS
CAS_pm12	CAS_pm7	31.5775127833313	CAS	CAS
CAS_pm13	CAS_pm7	35.4192123939033	CAS	CAS
CAS_pm14	CAS_pm7	24.8198249349994	CAS	CAS
CAS_pm15	CAS_pm7	25.5805603590502	CAS	CAS
CAS_pm16	CAS_pm7	32.5069553706822	CAS	CAS
CAS_pm17	CAS_pm7	28.0026926862534	CAS	CAS
CAS_pm18	CAS_pm7	25.7091589122135	CAS	CAS
CAS_pm19	CAS_pm7	31.9830352014423	CAS	CAS
CAS_pm20	CAS_pm7	18.8354358685852	CAS	CAS
CAS_pm21	CAS_pm7	37.4730097310222	CAS	CAS
CAS_pm22	CAS_pm7	20.4067771940708	CAS	CAS
CAS_pm23	CAS_pm7	23.3910771993925	CAS	CAS
CAS_pm24	CAS_pm7	38.3102991485097	CAS	CAS
CAS_pm25	CAS_pm7	58.6313885403589	CAS	CAS
CAS_pm26	CAS_pm7	42.7579415070093	CAS	CAS
CAS_pm27	CAS_pm7	39.5568525578455	CAS	CAS
CAS_pm28	CAS_pm7	43.4962105001684	CAS	CAS
CAS_pm29	CAS_pm7	37.3667503618478	CAS	CAS
CAS_pm30	CAS_pm7	39.7049971123154	CAS	CAS
CAS_pm31	CAS_pm7	21.951800762786	CAS	CAS
CAS_pm32	CAS_pm7	38.4089842216599	CAS	CAS
CAS_pm33	CAS_pm7	19.6420067785435	CAS	CAS
CAS_pm9	CAS_pm8	28.0646886908626	CAS	CAS
CAS_pm10	CAS_pm8	21.0832989252428	CAS	CAS
CAS_pm11	CAS_pm8	29.5719902362796	CAS	CAS
