C1	C2	Distance	Group1	Group2
lotus_japonicus_root_bs3	arabidopsis_thaliana_rhizosphere_bs3	72.4230449571166	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs4	arabidopsis_thaliana_rhizosphere_bs3	71.2291240444664	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs5	arabidopsis_thaliana_rhizosphere_bs3	70.0219514962033	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs6	arabidopsis_thaliana_rhizosphere_bs3	72.6279903359068	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs7	arabidopsis_thaliana_rhizosphere_bs3	69.556684038345	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs8	arabidopsis_thaliana_rhizosphere_bs3	68.7148314375625	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs9	arabidopsis_thaliana_rhizosphere_bs3	65.6970869037357	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs10	arabidopsis_thaliana_rhizosphere_bs3	67.8205983963115	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs11	arabidopsis_thaliana_rhizosphere_bs3	65.876817359402	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs12	arabidopsis_thaliana_rhizosphere_bs3	69.1509978940404	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs13	arabidopsis_thaliana_rhizosphere_bs3	78.6250088807879	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs14	arabidopsis_thaliana_rhizosphere_bs3	64.5508106675165	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs15	arabidopsis_thaliana_rhizosphere_bs3	66.1903208985124	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs16	arabidopsis_thaliana_rhizosphere_bs3	64.5835190212041	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs17	arabidopsis_thaliana_rhizosphere_bs3	78.1112145772355	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs18	arabidopsis_thaliana_rhizosphere_bs3	64.7953216687199	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs19	arabidopsis_thaliana_rhizosphere_bs3	68.0614856889646	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs20	arabidopsis_thaliana_rhizosphere_bs3	64.2188473091803	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs21	arabidopsis_thaliana_rhizosphere_bs3	63.8329336525979	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs22	arabidopsis_thaliana_rhizosphere_bs3	73.1862816615379	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs23	arabidopsis_thaliana_rhizosphere_bs3	68.488405937247	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs24	arabidopsis_thaliana_rhizosphere_bs3	70.6536941983088	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs25	arabidopsis_thaliana_rhizosphere_bs3	66.2634980535589	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs26	arabidopsis_thaliana_rhizosphere_bs3	71.8065265881267	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs27	arabidopsis_thaliana_rhizosphere_bs3	67.0438205944441	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs28	arabidopsis_thaliana_rhizosphere_bs3	73.3961482363938	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs29	arabidopsis_thaliana_rhizosphere_bs3	75.681625904556	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs30	arabidopsis_thaliana_rhizosphere_bs3	69.6928780829545	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs31	arabidopsis_thaliana_rhizosphere_bs3	64.2744344622406	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs32	arabidopsis_thaliana_rhizosphere_bs3	72.3664231037213	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs33	arabidopsis_thaliana_rhizosphere_bs3	69.6511636818774	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs1	arabidopsis_thaliana_rhizosphere_bs4	75.6302270517975	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs2	arabidopsis_thaliana_rhizosphere_bs4	73.5770515876348	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs3	arabidopsis_thaliana_rhizosphere_bs4	75.767325833666	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs4	arabidopsis_thaliana_rhizosphere_bs4	73.141626615395	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs5	arabidopsis_thaliana_rhizosphere_bs4	73.3941229410856	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs6	arabidopsis_thaliana_rhizosphere_bs4	75.0843944697803	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs7	arabidopsis_thaliana_rhizosphere_bs4	71.4268258298255	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs8	arabidopsis_thaliana_rhizosphere_bs4	71.3636373915549	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs9	arabidopsis_thaliana_rhizosphere_bs4	68.90967241848	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs10	arabidopsis_thaliana_rhizosphere_bs4	70.348597404377	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs11	arabidopsis_thaliana_rhizosphere_bs4	69.1083059748063	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs12	arabidopsis_thaliana_rhizosphere_bs4	70.653967294343	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs13	arabidopsis_thaliana_rhizosphere_bs4	81.6744894394415	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs14	arabidopsis_thaliana_rhizosphere_bs4	67.7009885665505	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs15	arabidopsis_thaliana_rhizosphere_bs4	69.5644350763212	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs16	arabidopsis_thaliana_rhizosphere_bs4	67.5700234509105	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs17	arabidopsis_thaliana_rhizosphere_bs4	80.6703169739999	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs18	arabidopsis_thaliana_rhizosphere_bs4	68.1999109611823	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs19	arabidopsis_thaliana_rhizosphere_bs4	70.8875476293393	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs20	arabidopsis_thaliana_rhizosphere_bs4	66.91678147284	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs21	arabidopsis_thaliana_rhizosphere_bs4	66.2677829695491	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs22	arabidopsis_thaliana_rhizosphere_bs4	75.3876214410713	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs23	arabidopsis_thaliana_rhizosphere_bs4	71.2835510567863	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs24	arabidopsis_thaliana_rhizosphere_bs4	73.1146181931801	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs25	arabidopsis_thaliana_rhizosphere_bs4	69.8122578911647	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs26	arabidopsis_thaliana_rhizosphere_bs4	74.8668945442	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs27	arabidopsis_thaliana_rhizosphere_bs4	69.7918580404235	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs28	arabidopsis_thaliana_rhizosphere_bs4	76.8015786990819	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs29	arabidopsis_thaliana_rhizosphere_bs4	78.2395984568183	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs30	arabidopsis_thaliana_rhizosphere_bs4	72.7870718114039	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs31	arabidopsis_thaliana_rhizosphere_bs4	66.758044012267	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs32	arabidopsis_thaliana_rhizosphere_bs4	74.5394607231234	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs33	arabidopsis_thaliana_rhizosphere_bs4	72.4267305394812	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs1	arabidopsis_thaliana_rhizosphere_bs5	68.6179282937803	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs2	arabidopsis_thaliana_rhizosphere_bs5	67.0036566483677	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs3	arabidopsis_thaliana_rhizosphere_bs5	69.1241674875261	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs4	arabidopsis_thaliana_rhizosphere_bs5	65.3350906397017	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs5	arabidopsis_thaliana_rhizosphere_bs5	66.7092709713859	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs6	arabidopsis_thaliana_rhizosphere_bs5	67.3276973439739	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs7	arabidopsis_thaliana_rhizosphere_bs5	65.3255078607496	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs8	arabidopsis_thaliana_rhizosphere_bs5	65.1300291022532	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs9	arabidopsis_thaliana_rhizosphere_bs5	63.0126371163912	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs10	arabidopsis_thaliana_rhizosphere_bs5	62.6480380551402	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs11	arabidopsis_thaliana_rhizosphere_bs5	63.1452402025582	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs12	arabidopsis_thaliana_rhizosphere_bs5	65.7554257230629	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs13	arabidopsis_thaliana_rhizosphere_bs5	74.0185764219068	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs14	arabidopsis_thaliana_rhizosphere_bs5	61.5604793377989	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs15	arabidopsis_thaliana_rhizosphere_bs5	63.8960784011648	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs16	arabidopsis_thaliana_rhizosphere_bs5	62.64132847092	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs17	arabidopsis_thaliana_rhizosphere_bs5	72.9225213845618	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs18	arabidopsis_thaliana_rhizosphere_bs5	63.5997959687761	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs19	arabidopsis_thaliana_rhizosphere_bs5	64.9497859455331	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs20	arabidopsis_thaliana_rhizosphere_bs5	61.1467105650709	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs21	arabidopsis_thaliana_rhizosphere_bs5	59.8237664050747	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs22	arabidopsis_thaliana_rhizosphere_bs5	67.2590733981791	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs23	arabidopsis_thaliana_rhizosphere_bs5	64.4823212493512	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs24	arabidopsis_thaliana_rhizosphere_bs5	65.7496106182768	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs25	arabidopsis_thaliana_rhizosphere_bs5	64.7138348779465	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs26	arabidopsis_thaliana_rhizosphere_bs5	67.9469660337119	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs27	arabidopsis_thaliana_rhizosphere_bs5	64.631294440269	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs28	arabidopsis_thaliana_rhizosphere_bs5	69.9901326770834	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs29	arabidopsis_thaliana_rhizosphere_bs5	70.5526149098824	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs30	arabidopsis_thaliana_rhizosphere_bs5	66.9461580836993	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs31	arabidopsis_thaliana_rhizosphere_bs5	61.7950228758723	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs32	arabidopsis_thaliana_rhizosphere_bs5	67.4011082074941	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
lotus_japonicus_root_bs33	arabidopsis_thaliana_rhizosphere_bs5	66.2030578589851	lotus_japonicus_root	arabidopsis_thaliana_rhizosphere
