C1	C2	Distance	Group1	Group2
CAS_bs7	CAS_bs3	18.5853475499243	CAS	CAS
CAS_bs8	CAS_bs3	17.2783565343016	CAS	CAS
CAS_bs9	CAS_bs3	16.2537829165037	CAS	CAS
CAS_bs10	CAS_bs3	21.6510539265509	CAS	CAS
CAS_bs11	CAS_bs3	12.1451524664725	CAS	CAS
CAS_bs12	CAS_bs3	15.41086904894	CAS	CAS
CAS_bs13	CAS_bs3	16.1754327689904	CAS	CAS
CAS_bs14	CAS_bs3	18.6727543828943	CAS	CAS
CAS_bs15	CAS_bs3	12.3953465148286	CAS	CAS
CAS_bs16	CAS_bs3	17.4575773383482	CAS	CAS
CAS_bs17	CAS_bs3	19.8444927220855	CAS	CAS
CAS_bs18	CAS_bs3	13.6143842532983	CAS	CAS
CAS_bs19	CAS_bs3	10.1785723352671	CAS	CAS
CAS_bs20	CAS_bs3	22.5966893623133	CAS	CAS
CAS_bs21	CAS_bs3	18.0311351497694	CAS	CAS
CAS_bs22	CAS_bs3	25.6813868778626	CAS	CAS
CAS_bs23	CAS_bs3	20.5612669502035	CAS	CAS
CAS_bs24	CAS_bs3	25.0630498677985	CAS	CAS
CAS_bs25	CAS_bs3	24.0687631005355	CAS	CAS
CAS_bs26	CAS_bs3	15.9116115659502	CAS	CAS
CAS_bs27	CAS_bs3	14.3625658882242	CAS	CAS
CAS_bs28	CAS_bs3	18.4859054269084	CAS	CAS
CAS_bs29	CAS_bs3	14.3330503779018	CAS	CAS
CAS_bs30	CAS_bs3	22.5638654815319	CAS	CAS
CAS_bs31	CAS_bs3	15.3727474634312	CAS	CAS
CAS_bs32	CAS_bs3	23.5106527007259	CAS	CAS
CAS_bs33	CAS_bs3	15.2287491213578	CAS	CAS
CAS_bs1	CAS_bs3	14.4691922243439	CAS	CAS
CAS_bs2	CAS_bs3	9.51917864095033	CAS	CAS
CAS_bs3	CAS_bs3	11.310007615578	CAS	CAS
CAS_bs4	CAS_bs3	21.1020006708689	CAS	CAS
CAS_bs5	CAS_bs3	17.6783718040932	CAS	CAS
CAS_bs6	CAS_bs3	12.4453824037752	CAS	CAS
CAS_bs7	CAS_bs3	19.1045815865808	CAS	CAS
CAS_bs8	CAS_bs3	19.2117691901738	CAS	CAS
CAS_bs9	CAS_bs3	10.4698777739778	CAS	CAS
CAS_bs10	CAS_bs3	10.40573805839	CAS	CAS
CAS_bs11	CAS_bs3	14.2156599949989	CAS	CAS
CAS_bs12	CAS_bs3	12.316026257467	CAS	CAS
CAS_bs13	CAS_bs3	33.6251258844378	CAS	CAS
CAS_bs14	CAS_bs3	16.4656988967678	CAS	CAS
CAS_bs15	CAS_bs3	21.4827774014451	CAS	CAS
CAS_bs16	CAS_bs3	9.59654042018933	CAS	CAS
CAS_bs17	CAS_bs3	14.3401056761914	CAS	CAS
CAS_bs18	CAS_bs3	20.1118768137574	CAS	CAS
CAS_bs19	CAS_bs3	8.78929303776454	CAS	CAS
CAS_bs20	CAS_bs3	11.9341324064205	CAS	CAS
CAS_bs21	CAS_bs3	11.8565695119113	CAS	CAS
CAS_bs22	CAS_bs3	20.7254773599945	CAS	CAS
CAS_bs23	CAS_bs3	11.184954084644	CAS	CAS
CAS_bs24	CAS_bs3	22.0418741524666	CAS	CAS
CAS_bs25	CAS_bs3	14.2847263839821	CAS	CAS
CAS_bs26	CAS_bs3	18.6962097569102	CAS	CAS
CAS_bs27	CAS_bs3	25.0692867605831	CAS	CAS
CAS_bs28	CAS_bs3	7.90364201989208	CAS	CAS
CAS_bs29	CAS_bs3	15.2944113812772	CAS	CAS
CAS_bs30	CAS_bs3	13.382078101832	CAS	CAS
CAS_bs31	CAS_bs3	12.0388768757067	CAS	CAS
CAS_bs32	CAS_bs3	13.6939636112839	CAS	CAS
CAS_bs33	CAS_bs3	21.3574930697903	CAS	CAS
CAS_bs5	CAS_bs4	9.64310571570259	CAS	CAS
CAS_bs6	CAS_bs4	14.4312614682477	CAS	CAS
CAS_bs7	CAS_bs4	20.5995613203164	CAS	CAS
CAS_bs8	CAS_bs4	19.9704325216724	CAS	CAS
CAS_bs9	CAS_bs4	20.1923355282451	CAS	CAS
CAS_bs10	CAS_bs4	24.1621348810951	CAS	CAS
CAS_bs11	CAS_bs4	18.4397783984545	CAS	CAS
CAS_bs12	CAS_bs4	17.1467463870042	CAS	CAS
CAS_bs13	CAS_bs4	21.3090335105965	CAS	CAS
CAS_bs14	CAS_bs4	12.8983095295647	CAS	CAS
CAS_bs15	CAS_bs4	20.1008832618459	CAS	CAS
CAS_bs16	CAS_bs4	19.31508072799	CAS	CAS
CAS_bs17	CAS_bs4	23.9382582369968	CAS	CAS
CAS_bs18	CAS_bs4	12.9306168816196	CAS	CAS
CAS_bs19	CAS_bs4	20.2716954162956	CAS	CAS
CAS_bs20	CAS_bs4	20.9253207968402	CAS	CAS
CAS_bs21	CAS_bs4	18.7842660705403	CAS	CAS
CAS_bs22	CAS_bs4	24.6186674223203	CAS	CAS
CAS_bs23	CAS_bs4	28.1992855963355	CAS	CAS
CAS_bs24	CAS_bs4	27.5684674883934	CAS	CAS
CAS_bs25	CAS_bs4	24.9104725008072	CAS	CAS
CAS_bs26	CAS_bs4	16.3052303945553	CAS	CAS
CAS_bs27	CAS_bs4	14.9279689837115	CAS	CAS
CAS_bs28	CAS_bs4	18.4654103253306	CAS	CAS
CAS_bs29	CAS_bs4	16.4372908770459	CAS	CAS
CAS_bs30	CAS_bs4	26.5011988395963	CAS	CAS
CAS_bs31	CAS_bs4	20.9020912486527	CAS	CAS
CAS_bs32	CAS_bs4	28.71459744568	CAS	CAS
CAS_bs33	CAS_bs4	13.5833302351979	CAS	CAS
CAS_bs1	CAS_bs4	20.4449740519744	CAS	CAS
CAS_bs2	CAS_bs4	15.0836048152069	CAS	CAS
CAS_bs3	CAS_bs4	17.7310927835422	CAS	CAS
CAS_bs4	CAS_bs4	21.7522149087073	CAS	CAS
CAS_bs5	CAS_bs4	18.6088157581054	CAS	CAS
CAS_bs6	CAS_bs4	11.284872267406	CAS	CAS
CAS_bs7	CAS_bs4	22.871210015372	CAS	CAS
CAS_bs8	CAS_bs4	22.4994430037774	CAS	CAS
CAS_bs9	CAS_bs4	19.662458975172	CAS	CAS
CAS_bs10	CAS_bs4	14.640677046802	CAS	CAS
CAS_bs11	CAS_bs4	20.7974532270865	CAS	CAS
CAS_bs12	CAS_bs4	21.9597496424856	CAS	CAS
CAS_bs13	CAS_bs4	32.4590501745962	CAS	CAS
CAS_bs14	CAS_bs4	24.0343217805485	CAS	CAS
CAS_bs15	CAS_bs4	25.0069599906731	CAS	CAS
CAS_bs16	CAS_bs4	17.5255829128429	CAS	CAS
CAS_bs17	CAS_bs4	16.0859670157763	CAS	CAS
CAS_bs18	CAS_bs4	15.9808454594621	CAS	CAS
CAS_bs19	CAS_bs4	16.2480426960896	CAS	CAS
CAS_bs20	CAS_bs4	10.2878059959538	CAS	CAS
CAS_bs21	CAS_bs4	17.5653743606504	CAS	CAS
CAS_bs22	CAS_bs4	18.2759211086098	CAS	CAS
CAS_bs23	CAS_bs4	10.4011382865873	CAS	CAS
CAS_bs24	CAS_bs4	23.5963070233288	CAS	CAS
CAS_bs25	CAS_bs4	16.272483115021	CAS	CAS
CAS_bs26	CAS_bs4	22.6752822955969	CAS	CAS
CAS_bs27	CAS_bs4	24.1480369999672	CAS	CAS
CAS_bs28	CAS_bs4	15.728266589715	CAS	CAS
CAS_bs29	CAS_bs4	16.7826508956547	CAS	CAS
CAS_bs30	CAS_bs4	13.4429411640282	CAS	CAS
CAS_bs31	CAS_bs4	18.1191783153177	CAS	CAS
CAS_bs32	CAS_bs4	20.5759884321894	CAS	CAS
CAS_bs33	CAS_bs4	19.051340304188	CAS	CAS
CAS_bs6	CAS_bs5	16.7622340194234	CAS	CAS
CAS_bs7	CAS_bs5	24.3454913526414	CAS	CAS
CAS_bs8	CAS_bs5	24.0193225882515	CAS	CAS
CAS_bs9	CAS_bs5	22.8478647818019	CAS	CAS
CAS_bs10	CAS_bs5	26.8052350753585	CAS	CAS
CAS_bs11	CAS_bs5	20.5718480996777	CAS	CAS
CAS_bs12	CAS_bs5	20.4648994498945	CAS	CAS
CAS_bs13	CAS_bs5	21.9051226103001	CAS	CAS
CAS_bs14	CAS_bs5	12.6167937113331	CAS	CAS
CAS_bs15	CAS_bs5	19.6594522269499	CAS	CAS
CAS_bs16	CAS_bs5	21.4990777717934	CAS	CAS
CAS_bs17	CAS_bs5	25.9925842533753	CAS	CAS
CAS_bs18	CAS_bs5	10.4196326917274	CAS	CAS
CAS_bs19	CAS_bs5	20.7687944362092	CAS	CAS
CAS_bs20	CAS_bs5	24.1294361354841	CAS	CAS
CAS_bs21	CAS_bs5	22.8117003275554	CAS	CAS
CAS_bs22	CAS_bs5	29.0448496107456	CAS	CAS
CAS_bs23	CAS_bs5	29.3565834376899	CAS	CAS
CAS_bs24	CAS_bs5	31.8395227912061	CAS	CAS
CAS_bs25	CAS_bs5	29.2658513860021	CAS	CAS
CAS_bs26	CAS_bs5	18.4814464830059	CAS	CAS
CAS_bs27	CAS_bs5	17.1900591915657	CAS	CAS
CAS_bs28	CAS_bs5	19.7728026968076	CAS	CAS
CAS_bs29	CAS_bs5	13.4852823284969	CAS	CAS
CAS_bs30	CAS_bs5	29.7302998853938	CAS	CAS
CAS_bs31	CAS_bs5	21.0277868409298	CAS	CAS
CAS_bs32	CAS_bs5	30.3080263657516	CAS	CAS
CAS_bs33	CAS_bs5	16.5635953662022	CAS	CAS
CAS_bs1	CAS_bs5	20.6535726539363	CAS	CAS
CAS_bs2	CAS_bs5	9.75208464616482	CAS	CAS
CAS_bs3	CAS_bs5	18.5893837779945	CAS	CAS
CAS_bs4	CAS_bs5	25.2859727969956	CAS	CAS
CAS_bs5	CAS_bs5	22.7435695001944	CAS	CAS
CAS_bs6	CAS_bs5	9.53638617849807	CAS	CAS
CAS_bs7	CAS_bs5	26.4820353327897	CAS	CAS
CAS_bs8	CAS_bs5	25.2132278712492	CAS	CAS
CAS_bs9	CAS_bs5	18.0946458105415	CAS	CAS
CAS_bs10	CAS_bs5	12.725309484112	CAS	CAS
CAS_bs11	CAS_bs5	20.9918975064385	CAS	CAS
CAS_bs12	CAS_bs5	21.8753541224739	CAS	CAS
CAS_bs13	CAS_bs5	37.9786613862861	CAS	CAS
CAS_bs14	CAS_bs5	23.7542762294424	CAS	CAS
CAS_bs15	CAS_bs5	27.3653333329052	CAS	CAS
CAS_bs16	CAS_bs5	15.5433744330924	CAS	CAS
CAS_bs17	CAS_bs5	18.8259878036602	CAS	CAS
CAS_bs18	CAS_bs5	18.4875329825653	CAS	CAS
CAS_bs19	CAS_bs5	14.8706420737401	CAS	CAS
CAS_bs20	CAS_bs5	8.59640775022235	CAS	CAS
CAS_bs21	CAS_bs5	19.2204908710909	CAS	CAS
CAS_bs22	CAS_bs5	20.5432302941365	CAS	CAS
CAS_bs23	CAS_bs5	8.48476129693843	CAS	CAS
CAS_bs24	CAS_bs5	26.8196452670806	CAS	CAS
CAS_bs25	CAS_bs5	17.2442846975894	CAS	CAS
CAS_bs26	CAS_bs5	24.9344329553198	CAS	CAS
CAS_bs27	CAS_bs5	27.2904663389327	CAS	CAS
CAS_bs28	CAS_bs5	13.7713263004857	CAS	CAS
CAS_bs29	CAS_bs5	19.7306275426298	CAS	CAS
CAS_bs30	CAS_bs5	13.7505248058159	CAS	CAS
CAS_bs31	CAS_bs5	20.2211677443757	CAS	CAS
CAS_bs32	CAS_bs5	20.734844737081	CAS	CAS
CAS_bs33	CAS_bs5	21.653433002895	CAS	CAS
CAS_bs7	CAS_bs6	15.3152944126387	CAS	CAS
CAS_bs8	CAS_bs6	19.2328009839883	CAS	CAS
CAS_bs9	CAS_bs6	15.1684587472459	CAS	CAS
CAS_bs10	CAS_bs6	16.8613279386154	CAS	CAS
CAS_bs11	CAS_bs6	18.0096280304701	CAS	CAS
CAS_bs12	CAS_bs6	13.7731195132885	CAS	CAS
CAS_bs13	CAS_bs6	23.3134871177085	CAS	CAS
CAS_bs14	CAS_bs6	16.6806291412183	CAS	CAS
CAS_bs15	CAS_bs6	20.6049903799205	CAS	CAS
CAS_bs16	CAS_bs6	14.4356894592699	CAS	CAS
CAS_bs17	CAS_bs6	18.314701969953	CAS	CAS
CAS_bs18	CAS_bs6	19.3130239409058	CAS	CAS
CAS_bs19	CAS_bs6	19.1032495972939	CAS	CAS
CAS_bs20	CAS_bs6	13.0283028853975	CAS	CAS
CAS_bs21	CAS_bs6	11.6952507686331	CAS	CAS
CAS_bs22	CAS_bs6	18.5002356566175	CAS	CAS
CAS_bs23	CAS_bs6	25.5904523312982	CAS	CAS
CAS_bs24	CAS_bs6	20.8804694623892	CAS	CAS
CAS_bs25	CAS_bs6	18.914753490661	CAS	CAS
CAS_bs26	CAS_bs6	11.8709546990091	CAS	CAS
CAS_bs27	CAS_bs6	8.7608338577798	CAS	CAS
CAS_bs28	CAS_bs6	23.8827513621049	CAS	CAS
CAS_bs29	CAS_bs6	24.6730788569462	CAS	CAS
CAS_bs30	CAS_bs6	20.6028171768466	CAS	CAS
CAS_bs31	CAS_bs6	17.2297575010892	CAS	CAS
CAS_bs32	CAS_bs6	22.0968989247014	CAS	CAS
CAS_bs33	CAS_bs6	7.30102421014716	CAS	CAS
CAS_bs1	CAS_bs6	16.3839217360005	CAS	CAS
CAS_bs2	CAS_bs6	17.3034390615099	CAS	CAS
CAS_bs3	CAS_bs6	16.4827826075423	CAS	CAS
CAS_bs4	CAS_bs6	15.551163159452	CAS	CAS
CAS_bs5	CAS_bs6	12.4297214906988	CAS	CAS
CAS_bs6	CAS_bs6	13.6523231376427	CAS	CAS
CAS_bs7	CAS_bs6	17.7542597064412	CAS	CAS
CAS_bs8	CAS_bs6	14.8789172028659	CAS	CAS
CAS_bs9	CAS_bs6	22.5898432192212	CAS	CAS
CAS_bs10	CAS_bs6	18.3196506099471	CAS	CAS
CAS_bs11	CAS_bs6	22.3169628970618	CAS	CAS
CAS_bs12	CAS_bs6	18.7596834177115	CAS	CAS
CAS_bs13	CAS_bs6	25.63721158557	CAS	CAS
CAS_bs14	CAS_bs6	24.4656912717058	CAS	CAS
CAS_bs15	CAS_bs6	18.2855832762757	CAS	CAS
CAS_bs16	CAS_bs6	18.7389203963561	CAS	CAS
CAS_bs17	CAS_bs6	10.9472602911961	CAS	CAS
CAS_bs18	CAS_bs6	9.10262459744185	CAS	CAS
CAS_bs19	CAS_bs6	15.8100988677235	CAS	CAS
CAS_bs20	CAS_bs6	15.3284667710256	CAS	CAS
CAS_bs21	CAS_bs6	15.4453393579499	CAS	CAS
CAS_bs22	CAS_bs6	11.0743413629694	CAS	CAS
CAS_bs23	CAS_bs6	12.5146187063411	CAS	CAS
CAS_bs24	CAS_bs6	17.3679366707358	CAS	CAS
CAS_bs25	CAS_bs6	17.6021298804192	CAS	CAS
CAS_bs26	CAS_bs6	17.1855439814565	CAS	CAS
CAS_bs27	CAS_bs6	14.5031009469481	CAS	CAS
CAS_bs28	CAS_bs6	19.0187486079471	CAS	CAS
CAS_bs29	CAS_bs6	14.1688762667945	CAS	CAS
CAS_bs30	CAS_bs6	10.9935277350375	CAS	CAS
CAS_bs31	CAS_bs6	16.5225608418033	CAS	CAS
CAS_bs32	CAS_bs6	17.8181692057864	CAS	CAS
CAS_bs33	CAS_bs6	18.0006177748933	CAS	CAS
CAS_bs8	CAS_bs7	9.18280063840132	CAS	CAS
CAS_bs9	CAS_bs7	8.06639072850207	CAS	CAS
CAS_bs10	CAS_bs7	8.59847165765997	CAS	CAS
CAS_bs11	CAS_bs7	11.3952723760333	CAS	CAS
CAS_bs12	CAS_bs7	7.2941015920088	CAS	CAS
CAS_bs13	CAS_bs7	20.0614741658285	CAS	CAS
CAS_bs14	CAS_bs7	26.7679955842168	CAS	CAS
CAS_bs15	CAS_bs7	16.2148523696509	CAS	CAS
CAS_bs16	CAS_bs7	13.013439615063	CAS	CAS
CAS_bs17	CAS_bs7	12.3388950350404	CAS	CAS
CAS_bs18	CAS_bs7	25.4278345358861	CAS	CAS
CAS_bs19	CAS_bs7	14.327279418703	CAS	CAS
CAS_bs20	CAS_bs7	17.5190858506499	CAS	CAS
CAS_bs21	CAS_bs7	8.42851177297664	CAS	CAS
CAS_bs22	CAS_bs7	9.45258609274473	CAS	CAS
CAS_bs23	CAS_bs7	17.7742082729985	CAS	CAS
CAS_bs24	CAS_bs7	11.5876629411342	CAS	CAS
CAS_bs25	CAS_bs7	9.72978371397317	CAS	CAS
CAS_bs26	CAS_bs7	13.2926229111473	CAS	CAS
CAS_bs27	CAS_bs7	13.8682057806853	CAS	CAS
CAS_bs28	CAS_bs7	22.6746902847566	CAS	CAS
CAS_bs29	CAS_bs7	28.5879537275776	CAS	CAS
CAS_bs30	CAS_bs7	9.4829826622739	CAS	CAS
CAS_bs31	CAS_bs7	13.839000964759	CAS	CAS
CAS_bs32	CAS_bs7	14.9190239314213	CAS	CAS
CAS_bs33	CAS_bs7	11.9904804617064	CAS	CAS
CAS_bs1	CAS_bs7	14.1968813314454	CAS	CAS
CAS_bs2	CAS_bs7	21.8010162603539	CAS	CAS
CAS_bs3	CAS_bs7	13.2171707869542	CAS	CAS
CAS_bs4	CAS_bs7	11.260945365403	CAS	CAS
CAS_bs5	CAS_bs7	7.65370470568803	CAS	CAS
CAS_bs6	CAS_bs7	19.324244150761	CAS	CAS
CAS_bs7	CAS_bs7	9.29963008745909	CAS	CAS
CAS_bs8	CAS_bs7	7.88695922905299	CAS	CAS
CAS_bs9	CAS_bs7	19.6778232094763	CAS	CAS
CAS_bs10	CAS_bs7	23.9974057555771	CAS	CAS
CAS_bs11	CAS_bs7	18.4179090078951	CAS	CAS
CAS_bs12	CAS_bs7	15.3564372296823	CAS	CAS
CAS_bs13	CAS_bs7	16.8863444212961	CAS	CAS
CAS_bs14	CAS_bs7	20.3008599828368	CAS	CAS
CAS_bs15	CAS_bs7	8.89863287942359	CAS	CAS
CAS_bs16	CAS_bs7	19.0809848831723	CAS	CAS
CAS_bs17	CAS_bs7	8.32362326205013	CAS	CAS
CAS_bs18	CAS_bs7	16.6387116450994	CAS	CAS
CAS_bs19	CAS_bs7	17.1675444788483	CAS	CAS
CAS_bs20	CAS_bs7	21.8442938769554	CAS	CAS
CAS_bs21	CAS_bs7	12.0675326034874	CAS	CAS
CAS_bs22	CAS_bs7	12.3553568744183	CAS	CAS
CAS_bs23	CAS_bs7	20.649239701743	CAS	CAS
CAS_bs24	CAS_bs7	9.39687587631812	CAS	CAS
CAS_bs25	CAS_bs7	18.5048605886342	CAS	CAS
CAS_bs26	CAS_bs7	8.70640531800471	CAS	CAS
CAS_bs27	CAS_bs7	13.0719355117922	CAS	CAS
CAS_bs28	CAS_bs7	19.4695982833662	CAS	CAS
CAS_bs29	CAS_bs7	11.2779069367201	CAS	CAS
CAS_bs30	CAS_bs7	16.2906830151767	CAS	CAS
CAS_bs31	CAS_bs7	8.88518826813684	CAS	CAS
CAS_bs32	CAS_bs7	15.8761672599178	CAS	CAS
CAS_bs33	CAS_bs7	21.7074016197804	CAS	CAS
CAS_bs9	CAS_bs8	11.8237695098613	CAS	CAS
CAS_bs10	CAS_bs8	14.1908923301737	CAS	CAS
CAS_bs11	CAS_bs8	8.30726660473213	CAS	CAS
