C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm30	CAS_pm3	20.7861673317327	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm3	26.4248169127401	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm3	23.4684608596401	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm3	28.494459566622	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm4	24.2545522488765	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm4	25.703541617242	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm4	32.4803532947414	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm4	24.6469844690274	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm4	20.4595069283101	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm4	23.7787770777734	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm4	32.8883391900535	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm4	21.5999763679102	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm4	33.9399311748108	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm4	28.5065023437967	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm4	28.0816648089829	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm4	22.2892161499972	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm4	20.1384217669681	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm4	24.9766168166102	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm4	11.6460211420084	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm4	15.9593041203564	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm4	22.242084701476	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm4	28.6323352648659	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm4	11.965468222489	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm4	9.83426600014854	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm4	13.584454918386	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm4	34.4632323392241	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm4	15.2381480147372	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm4	31.6508719498883	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm4	25.4597797448144	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm4	20.2168143294581	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm4	26.9475115455622	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm4	8.6948827623403	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm4	18.8580014558847	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm4	26.6913873923894	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm4	17.5420265526271	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm4	32.8669979935409	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm4	25.6016769337238	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm5	24.462843747346	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm5	26.5417054649291	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm5	28.2973483135133	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm5	22.7435297509023	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm5	16.7129947009138	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm5	27.7428414849747	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm5	31.9059374400906	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm5	24.137036745027	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm5	37.3559812237596	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm5	29.7596930196417	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm5	30.2260607002071	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm5	23.5308322673778	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm5	16.4328822111446	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm5	20.5083955855978	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm5	17.8824034286994	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm5	19.0094041902412	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm5	22.6492513806703	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm5	26.6954271561354	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm5	10.0381955902082	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm5	15.2450894959199	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm5	20.9292563034608	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm5	35.0429696804256	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm5	16.9003499610398	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm5	33.3336237195928	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm5	26.7616180506471	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm5	16.240660174621	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm5	28.9066618300321	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm5	14.9987525143459	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm5	25.3199494057659	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm5	27.9714715520176	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm5	13.4213406601245	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm5	34.4214266310769	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm5	21.8137040719399	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm6	31.1495057778224	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm6	35.2736253625676	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm6	34.8166360721047	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm6	21.077391105457	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm6	22.0301342863841	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm6	27.8761190051928	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm6	28.311323131127	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm6	20.1032070072725	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm6	33.4223551564375	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm6	24.6249286640792	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm6	29.3797961934251	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm6	13.1754719210665	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm6	22.5135293189201	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm6	26.5428886326802	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm6	29.1532060990785	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm6	23.4100948997645	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm6	25.7412809377263	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm6	22.5026158536619	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm6	21.5917381853174	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm6	23.4627030671495	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm6	25.2464067069069	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm6	34.8462848949083	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm6	23.3523735399044	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm6	36.4345773220647	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm6	25.1605720951153	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm6	19.3967853813747	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm6	22.6026448819178	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm6	21.8883183466167	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm6	34.7238823299546	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm6	19.8141451856734	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm6	26.4904462878537	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm6	30.2396600768138	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm6	25.0549389940014	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm7	26.1821682610753	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm7	34.7072259418399	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm7	17.0285338193189	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm7	17.0173445274184	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm7	10.7911998251163	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm7	29.0841814437986	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm7	33.720463824021	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm7	19.2422906041443	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm7	38.7708672645252	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm7	22.6327339400008	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm7	23.4801166877959	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm7	30.8379136825223	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm7	11.608921606252	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm7	16.4171352746656	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm7	25.843757590267	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm7	23.5171621152303	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm7	19.2151140538276	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm7	29.4096521326155	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm7	21.6529604636134	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm7	21.3979502840721	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm7	26.2882688507291	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm7	25.759243097226	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm7	22.7573195125132	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm7	35.930934043359	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm7	30.7525255558852	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm7	17.4865007350104	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm7	30.3740661572355	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm7	25.7092495152315	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm7	30.6027192933195	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm7	25.6114933283376	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm7	18.3153667230637	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm7	29.5840791572377	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm7	19.5634183950123	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm8	30.0303845471921	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm8	34.5766061520988	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm8	32.5563889679001	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm8	17.5855817059375	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm8	21.1602721259638	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm8	16.0526186295242	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm8	23.9927221407503	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm8	5.4083888069663	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm8	22.8171894888356	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm8	13.1355534714402	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm8	17.2454345212517	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm8	25.0466562450165	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm8	20.3424546297288	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm8	28.5698428710947	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm8	26.3597581004457	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm8	19.6661236564331	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm8	23.1671755336874	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm8	26.908329096463	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm8	24.945326840293	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm8	19.7593962605435	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm8	18.4362255045972	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm8	22.1059298386805	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm8	23.398285904861	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm8	35.1574124154581	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm8	17.832865160066	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm8	23.457975008212	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm8	15.266105636634	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm8	21.876181535893	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm8	28.1145086143846	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm8	16.6462581537492	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm8	27.5106817870003	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm8	17.9256231494168	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm8	25.5783536310389	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm9	12.8353639225013	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm9	20.7159528536241	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm9	28.1789750025218	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm9	11.1869815330749	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm9	16.8602690830353	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm9	28.0874203654694	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm9	33.9945630685938	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm9	23.1228311352556	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm9	37.1031128208126	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm9	21.9387941927719	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm9	30.9541408886746	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm9	31.3194278802532	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm9	20.6458434704533	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm9	14.617902265215	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm9	26.953393204077	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm9	13.4035838897729	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm9	8.27942931112669	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm9	19.3487510818912	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm9	22.9146018727235	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm9	17.4658028335656	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm9	20.0960137635725	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm9	24.1943521769101	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm9	11.4392405826641	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm9	22.4359542017542	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm9	25.5574168855254	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm9	14.5740959703874	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm9	28.5418643013518	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm9	23.941741378715	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm9	21.5556749628604	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm9	19.4751642000404	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm9	19.352234527615	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm9	27.8892564516208	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm9	8.39849996012084	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm10	34.9289951704669	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm10	42.4697646256282	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm10	12.689711654486	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm10	25.6782023999418	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm10	13.9984500444236	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm10	31.4542933437268	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm10	35.0160716677179	lotus_japonicus_root	CAS
