C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm33	CAS_pm7	27.1518083852084	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm8	20.1319613705711	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm8	16.2697987316085	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm8	22.6053643699865	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm8	16.9566060293239	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm8	19.8567026309736	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm8	19.0144882273006	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm8	24.4393788857175	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm8	23.5157613534051	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm8	27.1540036790513	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm8	34.3415373303334	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm8	37.5131892625694	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm8	18.2909266073251	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm8	22.7218590440001	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm8	17.6172911088384	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm8	16.6335787458301	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm8	21.1466334161657	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm8	19.3983804444674	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm8	22.6883861980903	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm8	13.146941052636	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm8	20.1606761780544	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm8	26.6353711119304	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm8	14.8369983476278	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm8	26.5323443240792	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm8	24.7057778842137	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm8	23.2062833352377	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm8	25.0306689192837	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm8	22.751051660426	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm8	18.4618557477704	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm8	8.55228394997716	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm8	15.3378483167263	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm8	17.6739229442599	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm8	13.8254246579576	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm8	29.0216470419264	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm9	21.1944382996611	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm9	20.5800512844846	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm9	20.6073863036002	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm9	19.5250368483143	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm9	21.2942021519874	lotus_japonicus_root	CAS
