C1	C2	Distance	Group1	Group2
CAS_bs5	arabidopsis_thaliana_root_bs4	45.8613186219586	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs4	37.5493290720171	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs4	27.9785213813409	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs4	36.2639367773093	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs4	41.7956497422265	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs4	46.6065821961192	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs4	44.3226498490117	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs4	51.7857869286362	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs4	40.5341147987846	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs4	40.6292381916992	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs4	45.4485533977701	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs4	51.8956578252627	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs4	44.7669229998106	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs4	38.6543759863975	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs4	48.7189242457793	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs4	41.4210358129859	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs4	40.2462758535835	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs4	38.4442466571554	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs4	38.9309600820573	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs4	42.0957755001221	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs4	42.9248702274621	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs4	36.0262637571385	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs4	46.2916574499193	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs4	49.0865418976814	CAS	arabidopsis_thaliana_root
