C1	C2	Distance	Group1	Group2
CAS_bs11	arabidopsis_thaliana_root_bs4	545.167304497952	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs4	603.33400503015	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs4	534.12663765492	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs4	550.317694362253	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs4	511.74279112708	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs4	516.62185526445	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs4	538.368470505962	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs4	533.682431712042	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs4	562.438985029839	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs4	535.020680488921	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs4	558.817588426174	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs4	506.860732311978	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs4	559.328489087626	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs4	498.803131060316	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs4	502.113260233936	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs4	571.362452582303	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs4	518.818740749482	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs4	466.560465530758	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs4	523.513858323132	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs4	550.081240601744	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs4	512.234885446859	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs4	542.814044298714	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs4	576.324883601393	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs5	491.704040239223	CAS	arabidopsis_thaliana_root
CAS_bs2	arabidopsis_thaliana_root_bs5	633.287197464258	CAS	arabidopsis_thaliana_root
CAS_bs3	arabidopsis_thaliana_root_bs5	647.879541533534	CAS	arabidopsis_thaliana_root
CAS_bs4	arabidopsis_thaliana_root_bs5	610.891652867114	CAS	arabidopsis_thaliana_root
CAS_bs5	arabidopsis_thaliana_root_bs5	603.982445143716	CAS	arabidopsis_thaliana_root
CAS_bs6	arabidopsis_thaliana_root_bs5	610.973535753959	CAS	arabidopsis_thaliana_root
CAS_bs7	arabidopsis_thaliana_root_bs5	639.434135294027	CAS	arabidopsis_thaliana_root
CAS_bs8	arabidopsis_thaliana_root_bs5	550.149131318233	CAS	arabidopsis_thaliana_root
CAS_bs9	arabidopsis_thaliana_root_bs5	608.680669225209	CAS	arabidopsis_thaliana_root
CAS_bs10	arabidopsis_thaliana_root_bs5	613.228554559536	CAS	arabidopsis_thaliana_root
CAS_bs11	arabidopsis_thaliana_root_bs5	616.291589544164	CAS	arabidopsis_thaliana_root
CAS_bs12	arabidopsis_thaliana_root_bs5	673.95425413162	CAS	arabidopsis_thaliana_root
CAS_bs13	arabidopsis_thaliana_root_bs5	607.631283010437	CAS	arabidopsis_thaliana_root
CAS_bs14	arabidopsis_thaliana_root_bs5	621.32970040664	CAS	arabidopsis_thaliana_root
CAS_bs15	arabidopsis_thaliana_root_bs5	580.787966016302	CAS	arabidopsis_thaliana_root
CAS_bs16	arabidopsis_thaliana_root_bs5	587.149480818569	CAS	arabidopsis_thaliana_root
CAS_bs17	arabidopsis_thaliana_root_bs5	609.922202179632	CAS	arabidopsis_thaliana_root
CAS_bs18	arabidopsis_thaliana_root_bs5	604.458978466215	CAS	arabidopsis_thaliana_root
CAS_bs19	arabidopsis_thaliana_root_bs5	633.996027777441	CAS	arabidopsis_thaliana_root
CAS_bs20	arabidopsis_thaliana_root_bs5	606.509223790222	CAS	arabidopsis_thaliana_root
CAS_bs21	arabidopsis_thaliana_root_bs5	626.749364838778	CAS	arabidopsis_thaliana_root
CAS_bs22	arabidopsis_thaliana_root_bs5	580.84241357295	CAS	arabidopsis_thaliana_root
CAS_bs23	arabidopsis_thaliana_root_bs5	630.186112489403	CAS	arabidopsis_thaliana_root
CAS_bs24	arabidopsis_thaliana_root_bs5	571.383598939611	CAS	arabidopsis_thaliana_root
CAS_bs25	arabidopsis_thaliana_root_bs5	575.843459998164	CAS	arabidopsis_thaliana_root
CAS_bs26	arabidopsis_thaliana_root_bs5	645.189599753031	CAS	arabidopsis_thaliana_root
CAS_bs27	arabidopsis_thaliana_root_bs5	592.005053388271	CAS	arabidopsis_thaliana_root
CAS_bs28	arabidopsis_thaliana_root_bs5	537.007139383011	CAS	arabidopsis_thaliana_root
CAS_bs29	arabidopsis_thaliana_root_bs5	594.361825284488	CAS	arabidopsis_thaliana_root
CAS_bs30	arabidopsis_thaliana_root_bs5	624.17748166329	CAS	arabidopsis_thaliana_root
CAS_bs31	arabidopsis_thaliana_root_bs5	583.33015815366	CAS	arabidopsis_thaliana_root
CAS_bs32	arabidopsis_thaliana_root_bs5	611.30828922478	CAS	arabidopsis_thaliana_root
CAS_bs33	arabidopsis_thaliana_root_bs5	648.552215645706	CAS	arabidopsis_thaliana_root
CAS_bs1	arabidopsis_thaliana_root_bs6	486.618511287742	CAS	arabidopsis_thaliana_root
