C1	C2	Distance	Group1	Group2
lotus_japonicus_root_pm31	CAS_pm4	127.540395982396	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm4	80.8720332044677	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm4	189.830576215763	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm5	160.432271267068	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm5	143.20314919434	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm5	165.071189060339	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm5	185.542817440191	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm5	135.906005234212	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm5	178.416295413018	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm5	185.832598148165	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm5	144.54311039787	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm5	141.684719809989	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm5	140.743792364276	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm5	127.368963486489	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm5	129.110682638507	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm5	126.631208870917	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm5	71.5545657741195	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm5	144.040676369142	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm5	205.702938156485	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm5	219.519801153873	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm5	149.335568538295	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm5	127.365577804819	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm5	172.446717327861	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm5	151.41902407516	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm5	136.208381523669	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm5	128.327711095174	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm5	194.434943380263	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm5	279.904106271119	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm5	177.402239694254	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm5	209.599009267891	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm5	163.931665262231	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm5	76.1085202855326	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm5	112.061003419087	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm5	158.037572562564	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm5	122.097868371583	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm5	180.79996664743	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm6	116.119130345699	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm6	106.417612432917	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm6	127.304020481775	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm6	100.753231349657	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm6	93.3085631033852	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm6	187.594621975427	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm6	150.274723370226	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm6	152.518492154917	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm6	193.473377801224	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm6	151.614710937608	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm6	148.732442912249	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm6	170.833967034422	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm6	129.896841987586	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm6	123.182275471859	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm6	150.451297737559	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm6	204.227037755057	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm6	190.574021385695	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm6	229.567323287557	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm6	153.849878798696	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm6	186.639276962526	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm6	129.474071208794	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm6	167.242260064414	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm6	127.244291504339	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm6	250.478025263847	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm6	333.940708950814	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm6	193.112092764409	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm6	267.58433483782	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm6	106.904440130035	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm6	144.305723160169	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm6	166.665221782625	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm6	211.076118842518	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm6	171.464337962331	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm6	135.930212831366	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm7	185.476000823657	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm7	240.511374161607	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm7	269.783397699618	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm7	272.573925401456	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm7	197.251348505426	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm7	245.365241655161	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm7	273.150292326496	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm7	238.289394650875	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm7	127.573469818895	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm7	223.15767773236	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm7	218.565926455548	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm7	135.916013644227	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm7	197.508972558969	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm7	195.918946174498	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm7	222.000090761908	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm7	193.743309900156	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm7	298.772823084897	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm7	145.534894509102	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm7	169.531422668528	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm7	128.98301735456	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm7	256.204062058154	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm7	110.983957796624	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm7	222.697978131702	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm7	108.489065858683	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm7	158.589556989695	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm7	242.239575653053	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm7	109.747959017417	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm7	244.829852430045	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm7	148.377650705762	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm7	126.289426795534	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm7	112.15144723913	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm7	208.480977247049	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm7	273.988173725934	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm8	135.309762603042	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm8	94.5300151642884	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm8	134.282568708273	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm8	124.445429014691	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm8	104.709275028198	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm8	121.873933434514	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm8	145.088238029616	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm8	146.914100409873	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm8	149.942160733225	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm8	152.766388330278	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm8	155.896255606206	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm8	142.324650341403	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm8	120.443482335731	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm8	108.384775302698	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm8	104.890298297439	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm8	190.215799334393	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm8	189.0631525772	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm8	165.375419219244	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm8	93.0881418846696	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm8	172.027334954286	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm8	138.040556137583	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm8	143.393742869247	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm8	150.46837612397	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm8	222.465092137178	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm8	319.118669779515	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm8	204.084648024369	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm8	237.683997750761	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm8	104.308087981723	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm8	149.424197133501	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm8	132.590714384051	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm8	192.725955900568	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm8	171.811205804601	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm8	127.223269218244	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm9	147.171324043395	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm9	157.304403838281	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm9	170.951517478262	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm9	205.065645624296	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm9	155.435566711173	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm9	220.833305369462	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm9	184.541325069368	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm9	126.835729229539	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm9	155.640812796466	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm9	133.444920281464	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm9	119.370412711136	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm9	130.719209506032	lotus_japonicus_root	CAS
lotus_japonicus_root_pm13	CAS_pm9	108.117624640511	lotus_japonicus_root	CAS
lotus_japonicus_root_pm14	CAS_pm9	129.252644221913	lotus_japonicus_root	CAS
lotus_japonicus_root_pm15	CAS_pm9	191.300461220811	lotus_japonicus_root	CAS
lotus_japonicus_root_pm16	CAS_pm9	216.240814852554	lotus_japonicus_root	CAS
lotus_japonicus_root_pm17	CAS_pm9	199.734590275356	lotus_japonicus_root	CAS
lotus_japonicus_root_pm18	CAS_pm9	178.209954420474	lotus_japonicus_root	CAS
lotus_japonicus_root_pm19	CAS_pm9	164.871166810725	lotus_japonicus_root	CAS
lotus_japonicus_root_pm20	CAS_pm9	161.204078781506	lotus_japonicus_root	CAS
lotus_japonicus_root_pm21	CAS_pm9	161.199190845254	lotus_japonicus_root	CAS
lotus_japonicus_root_pm22	CAS_pm9	140.119580244497	lotus_japonicus_root	CAS
lotus_japonicus_root_pm23	CAS_pm9	122.399238927593	lotus_japonicus_root	CAS
lotus_japonicus_root_pm24	CAS_pm9	162.833645680475	lotus_japonicus_root	CAS
lotus_japonicus_root_pm25	CAS_pm9	264.908714332116	lotus_japonicus_root	CAS
lotus_japonicus_root_pm26	CAS_pm9	150.051932335381	lotus_japonicus_root	CAS
lotus_japonicus_root_pm27	CAS_pm9	207.650765720032	lotus_japonicus_root	CAS
lotus_japonicus_root_pm28	CAS_pm9	189.856850236363	lotus_japonicus_root	CAS
lotus_japonicus_root_pm29	CAS_pm9	91.0819934248891	lotus_japonicus_root	CAS
lotus_japonicus_root_pm30	CAS_pm9	119.731306270021	lotus_japonicus_root	CAS
lotus_japonicus_root_pm31	CAS_pm9	110.368694870908	lotus_japonicus_root	CAS
lotus_japonicus_root_pm32	CAS_pm9	109.967927879221	lotus_japonicus_root	CAS
lotus_japonicus_root_pm33	CAS_pm9	182.380100401577	lotus_japonicus_root	CAS
lotus_japonicus_root_pm1	CAS_pm10	132.971860885182	lotus_japonicus_root	CAS
lotus_japonicus_root_pm2	CAS_pm10	127.034618701081	lotus_japonicus_root	CAS
lotus_japonicus_root_pm3	CAS_pm10	176.134451866363	lotus_japonicus_root	CAS
lotus_japonicus_root_pm4	CAS_pm10	133.185212799569	lotus_japonicus_root	CAS
lotus_japonicus_root_pm5	CAS_pm10	130.614051853991	lotus_japonicus_root	CAS
lotus_japonicus_root_pm6	CAS_pm10	142.272001534707	lotus_japonicus_root	CAS
lotus_japonicus_root_pm7	CAS_pm10	169.423198662605	lotus_japonicus_root	CAS
lotus_japonicus_root_pm8	CAS_pm10	203.691590855619	lotus_japonicus_root	CAS
lotus_japonicus_root_pm9	CAS_pm10	135.202035110584	lotus_japonicus_root	CAS
lotus_japonicus_root_pm10	CAS_pm10	185.187805142142	lotus_japonicus_root	CAS
lotus_japonicus_root_pm11	CAS_pm10	197.178584360747	lotus_japonicus_root	CAS
lotus_japonicus_root_pm12	CAS_pm10	114.63786825015	lotus_japonicus_root	CAS
